,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
1461,0.2464754153873938,1.0,0.4128200023527921,0.0,1.0,0.6232753413699915,0.4121163250283298,0.4786901226451452,0.3676537657749194,0.4793944624692584,0.629735103585402,0.46565805295222,1
1462,0.0,1.0,0.6539382120589645,0.0,0.2621430727837917,0.428031444179458,0.5491717904781104,0.6472680931546068,0.4776481081642785,0.5844153032594764,0.2154008264841438,0.3881171238509978,1
1463,0.7828302781289506,1.0,0.6539382120589645,0.0,0.2621430727837917,0.2366683535437032,0.62297605629931,0.6731427535081953,0.732522024269995,0.6355935872715307,0.4284743029403411,0.53955917314341,1
1464,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4920447175767145,0.3768834397803252,0.3235992318080686,0.68561870013509,0.5177969379625674,0.2154008264841438,0.3881171238509978,1
1465,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5605621010671847,0.5005070358865339,0.5270227380925393,0.6098269232989643,0.4601556997540671,0.2154008264841438,0.2243982190934975,0
1466,1.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.2366683535437032,0.4763479976664131,0.4356898344112417,0.8554220692999573,0.5600312900506875,0.2154008264841438,0.0,0
1467,0.7828302781289506,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3966659196917912,0.4541331060835143,0.5776515090178349,0.5415415834382108,0.710992795206041,0.4284743029403411,0.3080113294052062,1
1468,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4920447175767145,0.572721469304475,0.501355347062767,0.3448010599360343,0.5177969379625674,0.3379202287033728,0.8257516480384779,1
1469,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.4775499421960171,0.5491717904781104,0.6731427535081953,0.5632901892413029,0.5177969379625674,0.3379202287033728,0.53955917314341,1
1470,0.5774957106736499,0.0,0.4128200023527921,0.535184955353352,0.4052125390227153,0.6656807587681741,0.3938447065148002,0.3929389170825547,0.3250571534136175,0.6094430140054728,0.8094908234604214,0.8257516480384779,1
1471,0.2464754153873938,1.0,0.4128200023527921,0.0,0.2621430727837917,0.8795970491029623,0.2065102186057735,0.4356898344112417,0.1602359454560149,0.1674595018993407,0.7050679421277845,0.8257516480384779,1
1472,0.2464754153873938,0.0,0.5376808708950563,0.535184955353352,0.2621430727837917,0.4624867733505088,0.4328040000855241,0.501355347062767,0.4345896500363703,0.5177969379625674,0.3379202287033728,0.3080113294052062,1
1473,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5759666028027882,0.3938447065148002,0.5270227380925393,0.456453717281114,0.3184758512394786,0.2154008264841438,0.6199574522337576,1
1474,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.3774429417552524,0.7220893543844858,0.7983852424241443,0.4975045895923056,0.4238748282511055,0.8094908234604214,1.0,1
1475,0.4091368295105653,1.0,0.5376808708950563,0.0,0.2621430727837917,0.5064311568662079,0.4121163250283298,0.1916885001149697,0.4975045895923056,0.4601556997540671,0.3379202287033728,0.3080113294052062,0
1476,0.2464754153873938,1.0,0.4128200023527921,0.0,0.4052125390227153,0.7178868822802223,0.5491717904781104,0.6472680931546068,0.635892343751804,0.5177969379625674,0.3379202287033728,0.53955917314341,1
1477,0.5774957106736499,1.0,0.6539382120589645,0.0,0.2621430727837917,0.7521478001095234,0.145169566850849,0.5530463732726207,0.4975045895923056,0.2048430301700747,0.629735103585402,0.0,1
1478,0.5774957106736499,1.0,1.0,1.0,0.2621430727837917,0.3774429417552524,0.5005070358865339,0.5530463732726207,0.5189587687191862,0.6094430140054728,0.4284743029403411,0.46565805295222,0
1479,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4775499421960171,0.572721469304475,0.6472680931546068,0.732522024269995,0.4793944624692584,0.3379202287033728,0.7109326760345082,1
1480,0.4091368295105653,0.0,0.5376808708950563,0.0,0.2621430727837917,0.5915017014702543,0.3332172648773798,0.4569948538913196,0.5189587687191862,0.335773418466903,0.629735103585402,0.3080113294052062,1
1481,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.3578474657516967,0.7220893543844858,0.3929389170825547,0.635892343751804,0.5844153032594764,0.3379202287033728,0.3881171238509978,0
1482,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.3368896262998476,0.6701410842626446,0.7309903263520275,0.266060686533732,0.405822431848884,0.5653426427334451,0.8257516480384779,1
1483,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5064311568662079,0.4541331060835143,0.3235992318080686,0.4975045895923056,0.6094430140054728,0.3379202287033728,0.2243982190934975,0
1484,0.0,0.0,0.6539382120589645,0.3086007668641526,0.2621430727837917,0.6232753413699915,0.5005070358865339,0.501355347062767,0.3448010599360343,0.5844153032594764,0.7050679421277845,0.3881171238509978,1
1485,0.2464754153873938,1.0,0.4128200023527921,0.0,0.2621430727837917,0.4447879209710476,0.4328040000855241,0.501355347062767,0.2442529067417936,0.3184758512394786,0.8094908234604214,1.0,1
1486,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.7178868822802223,0.3938447065148002,0.4356898344112417,0.2864612800055421,0.6636766964172315,0.629735103585402,0.0,1
1487,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5064311568662079,0.6701410842626446,0.2995187465387642,0.4345896500363703,0.3872013878465286,0.629735103585402,0.8257516480384779,0
1488,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.7354892710168307,0.4121163250283298,0.4139978042406008,0.4345896500363703,0.2808541837453382,0.7050679421277845,0.7109326760345082,1
1489,0.5774957106736499,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4920447175767145,0.4541331060835143,0.6245996301538004,0.5189587687191862,0.4601556997540671,0.7050679421277845,0.8257516480384779,1
1490,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.8297891601578442,0.3552519449102455,0.4569948538913196,0.456453717281114,0.263158274544216,0.7050679421277845,0.53955917314341,1
1491,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.649317556828216,0.0,0.4569948538913196,0.2864612800055421,0.242854380029789,0.8094908234604214,0.7109326760345082,1
1492,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.3966659196917912,0.3552519449102455,0.5270227380925393,0.4124903301042617,0.4414307404542253,0.3379202287033728,0.53955917314341,1
1493,0.2464754153873938,0.0,0.8143285040766648,0.1860984643120758,0.2621430727837917,0.3368896262998476,0.5256068394864888,0.5776515090178349,0.3676537657749194,0.3702631943562448,0.5035725739208519,0.8257516480384779,0
1494,0.5774957106736499,1.0,0.0,0.0,0.2621430727837917,0.6075769965376973,0.4763479976664131,0.4569948538913196,0.4345896500363703,0.3535804593056149,0.5035725739208519,0.3881171238509978,1
1495,0.5774957106736499,0.0,0.6539382120589645,0.0,0.2621430727837917,0.3578474657516967,0.6469915361660146,0.6023408479258494,0.4975045895923056,0.5844153032594764,0.629735103585402,0.8257516480384779,0
1496,0.2464754153873938,0.0,1.0,0.0,0.4052125390227153,0.4624867733505088,0.572721469304475,0.5270227380925393,0.4124903301042617,0.4990402267662714,0.5653426427334451,0.8257516480384779,1
1497,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.6075769965376973,0.5256068394864888,0.6245996301538004,0.2000196284450807,0.4990402267662714,0.8094908234604214,0.46565805295222,1
1498,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5759666028027882,0.2065102186057735,0.6731427535081953,0.4776481081642785,0.4238748282511055,0.5035725739208519,0.3881171238509978,0
1499,0.2464754153873938,0.0,0.6539382120589645,0.0,0.2621430727837917,0.4447879209710476,0.572721469304475,0.7625665124021545,0.456453717281114,0.4414307404542253,0.5035725739208519,0.7109326760345082,1
1500,0.0,1.0,0.6539382120589645,0.0,0.4090609003174897,0.4447879209710476,0.5005070358865339,0.4786901226451452,0.5189587687191862,0.4238748282511055,0.7050679421277845,0.8257516480384779,1
1501,0.4091368295105653,1.0,0.5376808708950563,0.0,0.2621430727837917,0.7694058878439486,0.0833340969415961,0.5776515090178349,0.68561870013509,0.3872013878465286,0.4284743029403411,0.46565805295222,1
1502,0.5774957106736499,1.0,1.0,1.0,0.2621430727837917,0.520448066200772,0.742043965509342,0.7021750324667965,0.5852134304748929,0.7951569698299253,0.4284743029403411,0.3881171238509978,0
1503,0.0,1.0,0.157910811079841,1.0,0.2621430727837917,0.9329251189841932,0.1259785639888452,0.7021750324667965,0.3901730767010357,0.1852102552852474,0.4284743029403411,0.3080113294052062,0
1504,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6656807587681741,0.3938447065148002,0.6731427535081953,0.2442529067417936,0.4414307404542253,0.5035725739208519,0.6199574522337576,1
1505,0.2464754153873938,1.0,0.5376808708950563,0.0,0.2621430727837917,0.6232753413699915,0.3118820500132868,0.6472680931546068,0.5852134304748929,0.4990402267662714,0.5653426427334451,0.7109326760345082,1
1506,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.649317556828216,0.1770899194546004,0.501355347062767,0.4345896500363703,0.3702631943562448,0.2154008264841438,0.3080113294052062,0
1507,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.6232753413699915,0.3768834397803252,0.7983852424241443,0.5189587687191862,0.3184758512394786,0.4284743029403411,0.3881171238509978,1
1508,0.0,0.0,0.0,0.0,0.2621430727837917,0.853317384677715,0.3938447065148002,0.5776515090178349,0.4124903301042617,0.4793944624692584,0.2154008264841438,0.3080113294052062,1
1509,0.0,0.0,0.4128200023527921,0.0,0.4090609003174897,0.4920447175767145,0.4121163250283298,0.3929389170825547,0.4124903301042617,0.4238748282511055,0.4284743029403411,0.0,1
1510,0.2464754153873938,0.0,0.2733763471997248,0.0,0.2621430727837917,0.6973534828569267,0.145169566850849,0.5776515090178349,0.456453717281114,0.2226428546686834,0.5035725739208519,0.3881171238509978,1
1511,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6656807587681741,0.4328040000855241,0.5270227380925393,0.30618498077567,0.335773418466903,0.8094908234604214,0.8257516480384779,1
1512,0.0,0.0,0.2733763471997248,0.0,0.2621430727837917,0.3966659196917912,0.7961059033027584,0.7983852424241443,0.3448010599360343,0.4414307404542253,0.8094908234604214,1.0,1
1513,0.5774957106736499,0.0,1.0,0.0,0.2621430727837917,0.6075769965376973,0.2897954446185471,0.7625665124021545,0.3676537657749194,0.4238748282511055,0.8094908234604214,0.7109326760345082,1
1514,0.0,0.0,0.5376808708950563,0.0,0.2621430727837917,0.520448066200772,0.2505444526914137,0.8353990096412621,0.3676537657749194,0.5177969379625674,0.5035725739208519,0.6199574522337576,1
1515,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4775499421960171,0.3768834397803252,0.3235992318080686,0.30618498077567,0.2226428546686834,0.3379202287033728,0.53955917314341,1
1516,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.7178868822802223,0.4541331060835143,0.501355347062767,0.4776481081642785,0.3184758512394786,0.5035725739208519,0.46565805295222,1
1517,0.0,0.0,0.5376808708950563,0.0,0.2621430727837917,0.7178868822802223,0.2505444526914137,0.7021750324667965,0.3676537657749194,0.3001044926046947,0.7050679421277845,0.7109326760345082,1
1518,0.2464754153873938,0.0,0.5376808708950563,0.0,0.2621430727837917,0.5064311568662079,0.0833340969415961,0.7309903263520275,0.7093301504462584,0.5600312900506875,0.2154008264841438,0.0,1
1519,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6366570747177697,0.8248389550173644,0.8353990096412621,0.5189587687191862,0.405822431848884,0.8094908234604214,1.0,1
1520,0.0,0.0,0.2733763471997248,0.0,0.2621430727837917,0.7521478001095234,0.1623797698790139,0.7309903263520275,0.5632901892413029,0.3001044926046947,0.5653426427334451,0.6199574522337576,1
1521,0.0,0.0,0.157910811079841,0.3086007668641526,0.2621430727837917,0.6366570747177697,0.6964153173708663,0.5776515090178349,0.3250571534136175,0.3702631943562448,0.629735103585402,1.0,1
1522,0.0,0.0,0.2733763471997248,0.0,0.2621430727837917,0.5915017014702543,0.6964153173708663,0.7309903263520275,0.4345896500363703,0.4238748282511055,0.8094908234604214,0.7109326760345082,1
1523,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.649317556828216,0.5005070358865339,0.7021750324667965,0.3250571534136175,0.2808541837453382,0.7050679421277845,0.6199574522337576,1
1524,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.2366683535437032,0.7961059033027584,0.6245996301538004,0.2864612800055421,0.5177969379625674,0.7050679421277845,1.0,1
1525,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.2839859964471698,0.6469915361660146,0.7983852424241443,0.4975045895923056,0.4793944624692584,0.7050679421277845,0.7109326760345082,1
1526,0.0,0.0,0.0,0.0664180128159068,0.2621430727837917,0.3368896262998476,0.3552519449102455,0.7021750324667965,0.68561870013509,0.4238748282511055,0.629735103585402,0.8257516480384779,1
1527,0.2464754153873938,1.0,0.6539382120589645,0.0,0.4052125390227153,0.4920447175767145,0.6469915361660146,0.7309903263520275,0.6098269232989643,0.4601556997540671,0.4284743029403411,0.53955917314341,1
1528,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6656807587681741,0.2308280873445675,0.6245996301538004,0.4776481081642785,0.1286341488759828,0.629735103585402,0.46565805295222,1
1529,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.3774429417552524,0.6964153173708663,0.4569948538913196,0.4124903301042617,0.4990402267662714,0.629735103585402,0.8257516480384779,1
1530,0.2464754153873938,0.0,0.2733763471997248,0.3086007668641526,0.2621430727837917,0.520448066200772,0.5491717904781104,0.372051674833294,0.5415415834382108,0.405822431848884,0.3379202287033728,0.7109326760345082,1
1531,0.4091368295105653,1.0,0.4128200023527921,0.5103957776747163,0.2621430727837917,0.5605621010671847,0.5005070358865339,0.3929389170825547,0.4124903301042617,0.4238748282511055,0.3379202287033728,0.53955917314341,1
1532,0.0,1.0,0.4128200023527921,0.0,0.4052125390227153,0.4447879209710476,0.62297605629931,0.5776515090178349,0.7943862647069011,0.7614840836402683,0.2154008264841438,0.46565805295222,1
1533,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.5343225061551224,0.3552519449102455,0.3489427645193781,0.5632901892413029,0.335773418466903,0.3379202287033728,0.7109326760345082,1
1534,0.0,1.0,0.4128200023527921,0.0,0.4052125390227153,0.520448066200772,0.7658746521764362,0.4356898344112417,0.4345896500363703,0.8367678301331269,0.629735103585402,1.0,0
1535,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6822457923301015,0.3938447065148002,0.6731427535081953,0.635892343751804,0.3702631943562448,0.7050679421277845,0.7109326760345082,1
1536,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.6075769965376973,0.4763479976664131,0.8353990096412621,0.7093301504462584,0.5177969379625674,0.629735103585402,0.3080113294052062,1
1537,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.2839859964471698,0.6964153173708663,0.372051674833294,0.5632901892413029,0.6355935872715307,0.5035725739208519,1.0,1
1538,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6366570747177697,0.0410149270143222,0.5776515090178349,0.30618498077567,0.2048430301700747,0.629735103585402,0.7109326760345082,1
1539,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.4920447175767145,0.4328040000855241,0.4139978042406008,0.3901730767010357,0.263158274544216,0.7050679421277845,0.7109326760345082,1
1540,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6366570747177697,0.62297605629931,0.6731427535081953,0.5852134304748929,0.3872013878465286,0.5035725739208519,0.53955917314341,1
1541,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.6656807587681741,0.3552519449102455,0.6731427535081953,0.5189587687191862,0.4793944624692584,0.3379202287033728,0.6199574522337576,1
1542,0.0,0.0,0.2733763471997248,0.0,0.4052125390227153,0.4775499421960171,0.2065102186057735,0.5776515090178349,0.4124903301042617,0.335773418466903,0.5653426427334451,0.6199574522337576,1
1543,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.7354892710168307,0.5256068394864888,0.6731427535081953,0.4975045895923056,0.5844153032594764,0.5653426427334451,0.7109326760345082,1
1544,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3368896262998476,0.4121163250283298,0.2580033486950129,0.5415415834382108,0.6885081227124201,0.2154008264841438,0.3080113294052062,0
1545,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.413474338444917,0.3552519449102455,0.6245996301538004,0.5415415834382108,0.6885081227124201,0.3379202287033728,0.3080113294052062,0
1546,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.4447879209710476,0.5005070358865339,0.3489427645193781,0.5415415834382108,0.4990402267662714,0.5035725739208519,0.3881171238509978,1
1547,0.7828302781289506,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5759666028027882,0.269701856789852,0.2339455335080009,0.3676537657749194,0.4414307404542253,0.2154008264841438,0.0,0
1548,0.5774957106736499,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4920447175767145,0.3552519449102455,0.3235992318080686,0.4124903301042617,0.5600312900506875,0.4284743029403411,0.53955917314341,0
1549,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.428031444179458,0.4121163250283298,0.3235992318080686,0.635892343751804,0.6355935872715307,0.2154008264841438,0.0,0
1550,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.5064311568662079,0.145169566850849,0.3929389170825547,0.2442529067417936,0.4414307404542253,0.7050679421277845,0.46565805295222,1
1551,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.2839859964471698,0.6701410842626446,0.5270227380925393,0.4975045895923056,0.710992795206041,0.5035725739208519,0.53955917314341,1
1552,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5605621010671847,0.62297605629931,0.372051674833294,0.5415415834382108,0.5374571349397869,0.4284743029403411,0.6199574522337576,1
