,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
774,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5605621010671847,0.62297605629931,0.372051674833294,0.5415415834382108,0.5374571349397869,0.4284743029403411,0.6199574522337576,1
775,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6366570747177697,0.4541331060835143,0.5776515090178349,0.4975045895923056,0.5177969379625674,0.5035725739208519,0.53955917314341,1
776,0.7828302781289506,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4624867733505088,0.3552519449102455,0.4139978042406008,0.4345896500363703,0.4414307404542253,0.5653426427334451,0.6199574522337576,1
777,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.4447879209710476,0.572721469304475,0.3489427645193781,0.3901730767010357,0.4793944624692584,0.4284743029403411,0.7109326760345082,1
778,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6656807587681741,0.6469915361660146,0.372051674833294,0.4124903301042617,0.4793944624692584,0.2154008264841438,0.2243982190934975,1
779,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6075769965376973,0.5974043427929124,0.6023408479258494,0.3448010599360343,0.6094430140054728,0.4284743029403411,0.46565805295222,1
780,0.5774957106736499,1.0,0.157910811079841,1.0,0.2621430727837917,0.4447879209710476,0.5491717904781104,0.2783108845542252,0.6607887171079219,0.3872013878465286,0.2154008264841438,0.3080113294052062,1
781,0.2464754153873938,0.0,0.5376808708950563,1.0,0.2621430727837917,0.428031444179458,0.4328040000855241,0.1417042072434151,0.5189587687191862,0.4414307404542253,0.3379202287033728,0.46565805295222,1
782,0.4091368295105653,0.0,0.6539382120589645,1.0,0.0,0.3966659196917912,0.7961059033027584,0.372051674833294,0.4975045895923056,0.6636766964172315,0.3379202287033728,0.3881171238509978,1
783,0.2464754153873938,0.0,0.6539382120589645,0.0,0.2621430727837917,0.3966659196917912,0.5005070358865339,0.5530463732726207,0.3448010599360343,0.4601556997540671,0.7050679421277845,0.8257516480384779,1
784,0.5774957106736499,1.0,0.4128200023527921,1.0,0.2621430727837917,0.3966659196917912,0.572721469304475,0.2995187465387642,0.3676537657749194,0.4238748282511055,0.3379202287033728,0.53955917314341,1
785,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.4920447175767145,0.6701410842626446,0.6023408479258494,0.68561870013509,0.6885081227124201,0.5035725739208519,0.8257516480384779,1
786,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6656807587681741,0.62297605629931,0.7309903263520275,0.4975045895923056,0.5374571349397869,0.2154008264841438,0.53955917314341,1
787,0.4091368295105653,0.0,0.8143285040766648,1.0,0.2621430727837917,0.5473629066128054,0.3118820500132868,0.3929389170825547,0.3448010599360343,0.6094430140054728,0.2154008264841438,0.3080113294052062,1
788,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3368896262998476,0.62297605629931,0.7625665124021545,0.8224650440485399,0.6636766964172315,0.4284743029403411,0.6199574522337576,1
789,0.7828302781289506,1.0,0.5376808708950563,1.0,0.2621430727837917,0.4920447175767145,0.5974043427929124,0.5270227380925393,0.3901730767010357,0.4414307404542253,0.4284743029403411,0.53955917314341,1
790,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.520448066200772,0.3552519449102455,0.5530463732726207,0.635892343751804,0.5844153032594764,0.2154008264841438,0.132468045427615,1
791,0.5774957106736499,0.0,0.2259404381622883,1.0,0.2621430727837917,0.649317556828216,0.3332172648773798,0.2580033486950129,0.5415415834382108,0.3872013878465286,0.3379202287033728,0.53955917314341,1
792,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3966659196917912,0.5491717904781104,0.5776515090178349,0.30618498077567,0.6355935872715307,0.629735103585402,0.3881171238509978,1
793,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.520448066200772,0.742043965509342,0.7309903263520275,0.68561870013509,0.5844153032594764,0.7050679421277845,0.6199574522337576,1
794,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5473629066128054,0.3938447065148002,0.4569948538913196,0.4975045895923056,0.5177969379625674,0.7050679421277845,0.53955917314341,1
795,0.4091368295105653,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3368896262998476,0.4541331060835143,0.5530463732726207,0.5632901892413029,0.5844153032594764,0.2154008264841438,0.3080113294052062,1
796,0.4091368295105653,1.0,1.0,1.0,0.2621430727837917,0.6232753413699915,0.2505444526914137,0.4569948538913196,0.456453717281114,0.6885081227124201,0.4284743029403411,0.46565805295222,1
797,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.6075769965376973,0.572721469304475,0.6023408479258494,0.4124903301042617,0.3702631943562448,0.7050679421277845,0.6199574522337576,1
798,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5343225061551224,0.5005070358865339,0.501355347062767,0.456453717281114,0.4990402267662714,0.5653426427334451,0.8257516480384779,1
799,0.5774957106736499,1.0,0.157910811079841,1.0,0.2621430727837917,0.4447879209710476,0.5974043427929124,0.3489427645193781,0.6607887171079219,0.5177969379625674,0.5035725739208519,0.3881171238509978,1
800,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.2839859964471698,0.6701410842626446,0.5270227380925393,0.4975045895923056,0.710992795206041,0.5035725739208519,0.53955917314341,1
801,0.4091368295105653,0.0,0.8143285040766648,1.0,0.2621430727837917,0.5473629066128054,0.6469915361660146,0.5530463732726207,0.3676537657749194,0.5844153032594764,0.4284743029403411,0.7109326760345082,1
802,0.4091368295105653,1.0,0.5376808708950563,0.5103957776747163,0.2621430727837917,0.520448066200772,0.572721469304475,0.3929389170825547,0.3901730767010357,0.6636766964172315,0.5653426427334451,0.7109326760345082,1
803,0.2464754153873938,1.0,1.0,0.0,0.20067877131113,0.6075769965376973,0.5256068394864888,0.6472680931546068,0.4124903301042617,0.4601556997540671,0.3379202287033728,0.3080113294052062,1
804,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7178868822802223,0.5491717904781104,0.6472680931546068,0.5415415834382108,0.3872013878465286,0.2154008264841438,0.53955917314341,1
805,0.7828302781289506,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3966659196917912,0.4541331060835143,0.5776515090178349,0.5415415834382108,0.710992795206041,0.4284743029403411,0.3080113294052062,1
806,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.7694058878439486,0.3118820500132868,0.4139978042406008,0.4124903301042617,0.5177969379625674,0.2154008264841438,0.6199574522337576,1
807,0.2464754153873938,1.0,0.4128200023527921,1.0,0.2621430727837917,0.3578474657516967,0.5005070358865339,0.4786901226451452,0.5632901892413029,0.3872013878465286,0.5035725739208519,0.6199574522337576,1
808,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4920447175767145,0.3768834397803252,0.5270227380925393,0.5852134304748929,0.5844153032594764,0.2154008264841438,0.2243982190934975,1
809,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3578474657516967,0.6701410842626446,0.6731427535081953,0.3448010599360343,0.710992795206041,0.4284743029403411,0.3881171238509978,1
810,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.428031444179458,0.7658746521764362,0.6731427535081953,0.4975045895923056,0.4601556997540671,0.7050679421277845,0.7109326760345082,1
811,0.0,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4775499421960171,0.4328040000855241,0.4786901226451452,0.4975045895923056,0.5844153032594764,0.2154008264841438,0.2243982190934975,1
812,0.2464754153873938,0.0,0.5376808708950563,1.0,0.2621430727837917,0.6232753413699915,0.3552519449102455,0.3489427645193781,0.4975045895923056,0.3184758512394786,0.5653426427334451,0.3881171238509978,1
813,0.5774957106736499,0.0,0.157910811079841,1.0,0.2621430727837917,0.3005643865134923,0.572721469304475,0.5776515090178349,0.3676537657749194,0.5600312900506875,0.5653426427334451,0.6199574522337576,1
814,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.428031444179458,0.6701410842626446,0.6472680931546068,0.635892343751804,0.6355935872715307,0.2154008264841438,0.46565805295222,1
815,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5915017014702543,0.3552519449102455,0.3929389170825547,0.3448010599360343,0.4414307404542253,0.4284743029403411,0.6199574522337576,1
816,0.2464754153873938,1.0,0.4128200023527921,1.0,0.2621430727837917,0.3170062434237767,0.742043965509342,0.4356898344112417,0.732522024269995,0.6636766964172315,0.5035725739208519,0.46565805295222,1
817,0.4091368295105653,0.0,0.0,1.0,0.2621430727837917,0.428031444179458,0.5005070358865339,0.4356898344112417,0.4124903301042617,0.5844153032594764,0.4284743029403411,0.6199574522337576,1
818,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3005643865134923,0.6469915361660146,0.4356898344112417,0.8224650440485399,0.7951569698299253,0.3379202287033728,0.46565805295222,1
819,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.413474338444917,0.4328040000855241,0.5270227380925393,0.5852134304748929,0.4601556997540671,0.3379202287033728,0.3080113294052062,1
820,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.2098277159338645,0.5974043427929124,0.4139978042406008,0.732522024269995,0.6636766964172315,0.2154008264841438,0.2243982190934975,1
821,0.7828302781289506,0.0,0.4128200023527921,1.0,0.2621430727837917,0.4920447175767145,0.3332172648773798,0.4139978042406008,0.5415415834382108,0.3535804593056149,0.4284743029403411,0.6199574522337576,1
822,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3578474657516967,0.6964153173708663,0.4569948538913196,0.4776481081642785,0.4990402267662714,0.629735103585402,0.3080113294052062,1
823,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3774429417552524,0.62297605629931,0.5270227380925393,0.6607887171079219,0.405822431848884,0.4284743029403411,0.3080113294052062,1
824,0.4091368295105653,0.0,0.4128200023527921,1.0,0.2621430727837917,0.3170062434237767,0.5256068394864888,0.6245996301538004,0.68561870013509,0.405822431848884,0.629735103585402,0.53955917314341,1
825,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.3005643865134923,0.4541331060835143,0.5530463732726207,0.68561870013509,0.6885081227124201,0.3379202287033728,0.2243982190934975,1
826,0.4091368295105653,1.0,0.0,1.0,0.2621430727837917,0.5343225061551224,0.3768834397803252,0.2339455335080009,0.5189587687191862,0.5600312900506875,0.2154008264841438,0.0,1
827,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.6232753413699915,0.269701856789852,0.3929389170825547,0.4776481081642785,0.335773418466903,0.629735103585402,0.53955917314341,1
828,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3774429417552524,0.3118820500132868,0.501355347062767,0.3901730767010357,0.5177969379625674,0.4284743029403411,0.46565805295222,1
829,0.0,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4447879209710476,0.5974043427929124,0.4786901226451452,0.6098269232989643,0.6355935872715307,0.3379202287033728,0.46565805295222,1
830,0.7828302781289506,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3966659196917912,0.5491717904781104,0.6023408479258494,0.2864612800055421,0.710992795206041,0.4284743029403411,0.53955917314341,1
831,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.6973534828569267,0.2308280873445675,0.4786901226451452,0.5189587687191862,0.5600312900506875,0.2154008264841438,0.46565805295222,1
832,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.7178868822802223,0.62297605629931,0.372051674833294,0.635892343751804,0.405822431848884,0.5653426427334451,0.53955917314341,1
833,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4775499421960171,0.5974043427929124,0.6472680931546068,0.6607887171079219,0.5374571349397869,0.7050679421277845,0.8257516480384779,1
834,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6973534828569267,0.4328040000855241,0.3235992318080686,0.3676537657749194,0.6094430140054728,0.2154008264841438,0.0,1
835,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.6232753413699915,0.6701410842626446,0.5270227380925393,0.4975045895923056,0.4990402267662714,0.4284743029403411,0.8257516480384779,1
836,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.6822457923301015,0.4541331060835143,0.6731427535081953,0.4124903301042617,0.6355935872715307,0.4284743029403411,0.53955917314341,1
837,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3966659196917912,0.572721469304475,0.6023408479258494,0.635892343751804,0.5177969379625674,0.4284743029403411,0.6199574522337576,1
838,0.4091368295105653,1.0,0.6539382120589645,0.535184955353352,0.2621430727837917,0.5473629066128054,0.5005070358865339,0.501355347062767,0.4124903301042617,0.4238748282511055,0.629735103585402,0.7109326760345082,1
839,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.413474338444917,0.7658746521764362,0.6023408479258494,0.5189587687191862,0.5374571349397869,0.3379202287033728,0.53955917314341,1
840,0.4091368295105653,0.0,0.8143285040766648,1.0,0.4052125390227153,0.4920447175767145,0.3552519449102455,0.4356898344112417,0.30618498077567,0.6885081227124201,0.3379202287033728,0.3080113294052062,1
841,0.5774957106736499,0.0,0.157910811079841,1.0,0.2621430727837917,0.7178868822802223,0.4541331060835143,0.4786901226451452,0.5189587687191862,0.4793944624692584,0.629735103585402,0.6199574522337576,1
842,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.1663270651752893,0.7220893543844858,0.2339455335080009,0.6607887171079219,0.6885081227124201,0.4284743029403411,0.3080113294052062,1
843,0.5774957106736499,0.0,0.6539382120589645,0.3086007668641526,0.2621430727837917,0.3578474657516967,0.5974043427929124,0.4569948538913196,0.3448010599360343,0.6094430140054728,0.629735103585402,0.7109326760345082,1
844,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.3774429417552524,0.5005070358865339,0.7021750324667965,0.7943862647069011,0.7951569698299253,0.2154008264841438,0.46565805295222,1
845,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4775499421960171,0.5005070358865339,0.7021750324667965,0.5852134304748929,0.7951569698299253,0.3379202287033728,0.3881171238509978,1
846,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5343225061551224,0.4763479976664131,0.4569948538913196,0.6098269232989643,0.4601556997540671,0.629735103585402,0.8257516480384779,1
847,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5064311568662079,0.4541331060835143,0.4139978042406008,0.3901730767010357,0.3872013878465286,0.5035725739208519,0.8257516480384779,1
848,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.7354892710168307,0.3938447065148002,0.4139978042406008,0.3250571534136175,0.3184758512394786,0.7050679421277845,0.7109326760345082,1
849,0.0,1.0,0.4128200023527921,1.0,0.2621430727837917,0.4775499421960171,0.5491717904781104,0.5776515090178349,0.5632901892413029,0.6094430140054728,0.4284743029403411,0.53955917314341,1
850,0.2464754153873938,0.0,0.157910811079841,1.0,0.2621430727837917,0.4624867733505088,0.5005070358865339,0.4356898344112417,0.3676537657749194,0.6094430140054728,0.5653426427334451,0.6199574522337576,1
851,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.2839859964471698,0.62297605629931,0.7021750324667965,0.4124903301042617,0.4238748282511055,0.5653426427334451,0.7109326760345082,1
852,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.3966659196917912,0.62297605629931,0.6472680931546068,0.732522024269995,0.335773418466903,0.5035725739208519,0.46565805295222,1
853,0.5774957106736499,0.0,0.2733763471997248,1.0,0.2621430727837917,0.184901510620647,0.6701410842626446,0.4786901226451452,0.5852134304748929,0.4414307404542253,0.5035725739208519,0.3881171238509978,1
854,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.4624867733505088,0.4541331060835143,0.7021750324667965,0.3676537657749194,0.4793944624692584,0.629735103585402,0.46565805295222,1
855,0.2464754153873938,1.0,0.2733763471997248,1.0,0.2621430727837917,0.520448066200772,0.5491717904781104,0.372051674833294,0.635892343751804,0.3535804593056149,0.5035725739208519,0.46565805295222,1
856,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.3966659196917912,0.4763479976664131,0.5270227380925393,0.7624813818425338,0.405822431848884,0.4284743029403411,0.2243982190934975,1
857,0.4091368295105653,0.0,0.4128200023527921,1.0,0.2621430727837917,0.5759666028027882,0.3768834397803252,0.6731427535081953,0.5189587687191862,0.4414307404542253,0.5653426427334451,0.46565805295222,1
858,0.4091368295105653,1.0,0.6539382120589645,0.0,0.2621430727837917,0.4624867733505088,0.3332172648773798,0.5776515090178349,0.456453717281114,0.6885081227124201,0.4284743029403411,0.46565805295222,1
859,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.4447879209710476,0.62297605629931,0.5270227380925393,0.4124903301042617,0.5177969379625674,0.629735103585402,0.8257516480384779,1
860,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7521478001095234,0.3768834397803252,0.5270227380925393,0.456453717281114,0.335773418466903,0.5035725739208519,0.6199574522337576,1
